cifar10 loaded
There are 40000 training samples and 10000 validation samples
There are 10000 test samples.
This is records for stage 1
Train with the bwcl selected dataset.
Now try to run the BWCL algorithm
2452 boundary samples
Save selected sample idx
Selected 5960 samples for a fair comparison.
Use multiple GPU to train the network.
Use 150 epochs

Epoch: 0
 [===========================================================>.....] 23/24   Step: 860ms | Tot: 21s676ms | Loss: 1.663 | Acc: 38.281% (2254/5888)              
 [==============================================================>..] 24/24   Step: 862ms | Tot: 22s538ms | Loss: 1.662 | Acc: 38.356% (2286/5960)
 [>................................................................] 1/40   Step: 1s226ms | Tot: 0ms | Loss: 1.430 | Acc: 47.266% (121/256)              
 [=>...............................................................] 2/40   Step: 434ms | Tot: 434ms | Loss: 1.508 | Acc: 44.531% (228/512)              
 [===>.............................................................] 3/40   Step: 431ms | Tot: 865ms | Loss: 1.518 | Acc: 44.792% (344/768)              
 [====>............................................................] 4/40   Step: 428ms | Tot: 1s293ms | Loss: 1.518 | Acc: 44.824% (459/1024)              
 [======>..........................................................] 5/40   Step: 436ms | Tot: 1s729ms | Loss: 1.519 | Acc: 44.375% (568/1280)              
 [========>........................................................] 6/40   Step: 549ms | Tot: 2s279ms | Loss: 1.522 | Acc: 44.076% (677/1536)              
 [=========>.......................................................] 7/40   Step: 424ms | Tot: 2s703ms | Loss: 1.502 | Acc: 44.699% (801/1792)              
 [===========>.....................................................] 8/40   Step: 428ms | Tot: 3s131ms | Loss: 1.516 | Acc: 44.141% (904/2048)              
 [=============>...................................................] 9/40   Step: 429ms | Tot: 3s561ms | Loss: 1.515 | Acc: 44.314% (1021/2304)              
 [==============>..................................................] 10/40   Step: 432ms | Tot: 3s994ms | Loss: 1.519 | Acc: 43.711% (1119/2560)              
 [================>................................................] 11/40   Step: 429ms | Tot: 4s424ms | Loss: 1.517 | Acc: 43.963% (1238/2816)              
 [=================>...............................................] 12/40   Step: 534ms | Tot: 4s959ms | Loss: 1.522 | Acc: 43.945% (1350/3072)              
 [===================>.............................................] 13/40   Step: 422ms | Tot: 5s381ms | Loss: 1.525 | Acc: 43.720% (1455/3328)              
 [=====================>...........................................] 14/40   Step: 428ms | Tot: 5s810ms | Loss: 1.524 | Acc: 43.778% (1569/3584)              
 [======================>..........................................] 15/40   Step: 429ms | Tot: 6s239ms | Loss: 1.526 | Acc: 43.802% (1682/3840)              
 [========================>........................................] 16/40   Step: 427ms | Tot: 6s667ms | Loss: 1.527 | Acc: 43.774% (1793/4096)              
 [==========================>......................................] 17/40   Step: 532ms | Tot: 7s199ms | Loss: 1.528 | Acc: 43.773% (1905/4352)              
 [===========================>.....................................] 18/40   Step: 428ms | Tot: 7s628ms | Loss: 1.527 | Acc: 43.728% (2015/4608)              
 [=============================>...................................] 19/40   Step: 427ms | Tot: 8s56ms | Loss: 1.526 | Acc: 43.812% (2131/4864)              
 [==============================>..................................] 20/40   Step: 429ms | Tot: 8s485ms | Loss: 1.527 | Acc: 43.496% (2227/5120)              
 [================================>................................] 21/40   Step: 425ms | Tot: 8s911ms | Loss: 1.525 | Acc: 43.508% (2339/5376)              
 [==================================>..............................] 22/40   Step: 431ms | Tot: 9s343ms | Loss: 1.523 | Acc: 43.750% (2464/5632)              
 [===================================>.............................] 23/40   Step: 532ms | Tot: 9s875ms | Loss: 1.525 | Acc: 43.886% (2584/5888)              
 [=====================================>...........................] 24/40   Step: 430ms | Tot: 10s306ms | Loss: 1.524 | Acc: 43.962% (2701/6144)              
 [=======================================>.........................] 25/40   Step: 428ms | Tot: 10s734ms | Loss: 1.524 | Acc: 43.922% (2811/6400)              
 [========================================>........................] 26/40   Step: 431ms | Tot: 11s166ms | Loss: 1.527 | Acc: 43.795% (2915/6656)              
 [==========================================>......................] 27/40   Step: 432ms | Tot: 11s599ms | Loss: 1.526 | Acc: 43.808% (3028/6912)              
 [===========================================>.....................] 28/40   Step: 541ms | Tot: 12s141ms | Loss: 1.528 | Acc: 43.597% (3125/7168)              
 [=============================================>...................] 29/40   Step: 443ms | Tot: 12s584ms | Loss: 1.527 | Acc: 43.683% (3243/7424)              
 [===============================================>.................] 30/40   Step: 430ms | Tot: 13s15ms | Loss: 1.525 | Acc: 43.828% (3366/7680)              
 [================================================>................] 31/40   Step: 426ms | Tot: 13s441ms | Loss: 1.521 | Acc: 43.914% (3485/7936)              
 [==================================================>..............] 32/40   Step: 430ms | Tot: 13s871ms | Loss: 1.523 | Acc: 43.921% (3598/8192)              
 [====================================================>............] 33/40   Step: 423ms | Tot: 14s295ms | Loss: 1.523 | Acc: 43.916% (3710/8448)              
 [=====================================================>...........] 34/40   Step: 533ms | Tot: 14s828ms | Loss: 1.522 | Acc: 43.945% (3825/8704)              
 [=======================================================>.........] 35/40   Step: 421ms | Tot: 15s250ms | Loss: 1.522 | Acc: 43.828% (3927/8960)              
 [========================================================>........] 36/40   Step: 383ms | Tot: 15s634ms | Loss: 1.524 | Acc: 43.815% (4038/9216)              
 [==========================================================>......] 37/40   Step: 378ms | Tot: 16s13ms | Loss: 1.523 | Acc: 43.729% (4142/9472)              
 [============================================================>....] 38/40   Step: 380ms | Tot: 16s393ms | Loss: 1.523 | Acc: 43.544% (4236/9728)              
 [=============================================================>...] 39/40   Step: 505ms | Tot: 16s899ms | Loss: 1.525 | Acc: 43.610% (4354/9984)              
 [===============================================================>.] 40/40   Step: 379ms | Tot: 17s279ms | Loss: 1.525 | Acc: 43.620% (4362/10000)
Saving with better validation accuracy model: 43.620..

Epoch: 4
 [>................................................................] 1/24   Step: 1s932ms | Tot: 0ms | Loss: 1.688 | Acc: 37.891% (97/256)              
 [==>..............................................................] 2/24   Step: 981ms | Tot: 981ms | Loss: 1.662 | Acc: 38.281% (196/512)              
 [=====>...........................................................] 3/24   Step: 979ms | Tot: 1s960ms | Loss: 1.650 | Acc: 38.021% (292/768)              
 [========>........................................................] 4/24   Step: 1s157ms | Tot: 3s118ms | Loss: 1.636 | Acc: 39.453% (404/1024)              
 [==========>......................................................] 5/24   Step: 981ms | Tot: 4s100ms | Loss: 1.627 | Acc: 39.922% (511/1280)              
 [=============>...................................................] 6/24   Step: 975ms | Tot: 5s75ms | Loss: 1.608 | Acc: 40.299% (619/1536)              
 [================>................................................] 7/24   Step: 973ms | Tot: 6s49ms | Loss: 1.586 | Acc: 40.792% (731/1792)              
 [==================>..............................................] 8/24   Step: 982ms | Tot: 7s31ms | Loss: 1.595 | Acc: 40.576% (831/2048)              
 [=====================>...........................................] 9/24   Step: 1s78ms | Tot: 8s110ms | Loss: 1.595 | Acc: 40.495% (933/2304)              
 [========================>........................................] 10/24   Step: 983ms | Tot: 9s94ms | Loss: 1.586 | Acc: 40.703% (1042/2560)              
 [===========================>.....................................] 11/24   Step: 981ms | Tot: 10s75ms | Loss: 1.584 | Acc: 40.945% (1153/2816)              
 [=============================>...................................] 12/24   Step: 972ms | Tot: 11s48ms | Loss: 1.586 | Acc: 40.788% (1253/3072)              
 [================================>................................] 13/24   Step: 1s77ms | Tot: 12s126ms | Loss: 1.583 | Acc: 41.136% (1369/3328)              
 [===================================>.............................] 14/24   Step: 974ms | Tot: 13s101ms | Loss: 1.581 | Acc: 41.490% (1487/3584)              
 [=====================================>...........................] 15/24   Step: 962ms | Tot: 14s64ms | Loss: 1.574 | Acc: 41.927% (1610/3840)              
 [========================================>........................] 16/24   Step: 964ms | Tot: 15s28ms | Loss: 1.576 | Acc: 42.017% (1721/4096)              
 [===========================================>.....................] 17/24   Step: 964ms | Tot: 15s993ms | Loss: 1.581 | Acc: 41.728% (1816/4352)              
 [==============================================>..................] 18/24   Step: 1s65ms | Tot: 17s59ms | Loss: 1.576 | Acc: 41.949% (1933/4608)              
 [================================================>................] 19/24   Step: 961ms | Tot: 18s20ms | Loss: 1.574 | Acc: 42.002% (2043/4864)              
 [===================================================>.............] 20/24   Step: 886ms | Tot: 18s907ms | Loss: 1.571 | Acc: 42.070% (2154/5120)              
 [======================================================>..........] 21/24   Step: 854ms | Tot: 19s762ms | Loss: 1.568 | Acc: 42.299% (2274/5376)              
 [========================================================>........] 22/24   Step: 964ms | Tot: 20s727ms | Loss: 1.568 | Acc: 42.276% (2381/5632)              
 [===========================================================>.....] 23/24   Step: 855ms | Tot: 21s583ms | Loss: 1.569 | Acc: 42.340% (2493/5888)              
 [==============================================================>..] 24/24   Step: 861ms | Tot: 22s444ms | Loss: 1.570 | Acc: 42.332% (2523/5960)
 [>................................................................] 1/40   Step: 1s77ms | Tot: 0ms | Loss: 1.479 | Acc: 42.969% (110/256)              
 [=>...............................................................] 2/40   Step: 432ms | Tot: 432ms | Loss: 1.587 | Acc: 40.820% (209/512)              
 [===>.............................................................] 3/40   Step: 592ms | Tot: 1s24ms | Loss: 1.593 | Acc: 41.406% (318/768)              
 [====>............................................................] 4/40   Step: 428ms | Tot: 1s453ms | Loss: 1.619 | Acc: 40.527% (415/1024)              
 [======>..........................................................] 5/40   Step: 428ms | Tot: 1s882ms | Loss: 1.631 | Acc: 40.469% (518/1280)              
 [========>........................................................] 6/40   Step: 432ms | Tot: 2s315ms | Loss: 1.651 | Acc: 40.104% (616/1536)              
 [=========>.......................................................] 7/40   Step: 426ms | Tot: 2s741ms | Loss: 1.650 | Acc: 40.179% (720/1792)              
 [===========>.....................................................] 8/40   Step: 430ms | Tot: 3s172ms | Loss: 1.657 | Acc: 39.746% (814/2048)              
 [=============>...................................................] 9/40   Step: 530ms | Tot: 3s702ms | Loss: 1.662 | Acc: 39.627% (913/2304)              
 [==============>..................................................] 10/40   Step: 432ms | Tot: 4s134ms | Loss: 1.659 | Acc: 40.000% (1024/2560)              
 [================>................................................] 11/40   Step: 433ms | Tot: 4s567ms | Loss: 1.654 | Acc: 40.092% (1129/2816)              
 [=================>...............................................] 12/40   Step: 427ms | Tot: 4s995ms | Loss: 1.656 | Acc: 39.941% (1227/3072)              
 [===================>.............................................] 13/40   Step: 431ms | Tot: 5s427ms | Loss: 1.666 | Acc: 39.633% (1319/3328)              
 [=====================>...........................................] 14/40   Step: 538ms | Tot: 5s966ms | Loss: 1.674 | Acc: 39.788% (1426/3584)              
 [======================>..........................................] 15/40   Step: 427ms | Tot: 6s393ms | Loss: 1.676 | Acc: 39.844% (1530/3840)              
 [========================>........................................] 16/40   Step: 432ms | Tot: 6s825ms | Loss: 1.675 | Acc: 40.137% (1644/4096)              
